sense,sentence,centroid_cs
give.v.01,Toynbee seems to think that there is some other way to give justice social embodiment .,0.794931395699076
give.v.01,"The anti-slavery movement and other contemporary reforms and philanthropies were given leadership and financial undergirding by Arthur Tappan ( 1786 - 1865 ) and his younger brother , Lewis Tappan ( 1788 - 1873 ) .",0.7325204452266798
give.v.01,"If a man lived a classical life , he need not fear the spirits - for only lack of virtue gave the spirits power over him .",0.7058623225020882
give.v.01,"Nuclear weapons are fearsome , but the long-range ballistic missile gives them a stealth and merciless swiftness which is much more terrifying .",0.7468894821147607
give.v.01,Nuclear weapons have given the world the means for self-destruction in hours or days ; and now rockets have given it the means to destroy itself in minutes .,0.7324680564834655
give.v.01,Nuclear weapons have given the world the means for self-destruction in hours or days ; and now rockets have given it the means to destroy itself in minutes .,0.7324680564834655
give.v.01,ICBMs have given us a capability which could be used in two different ways .,0.7480294586959765
give.v.01,"Forces will survive a surprise attack , and these forces will give depth , or considerable duration , to the conflict .",0.7985595048474821
give.v.01,"If you walk into the ring because it is fun to show your dog , he will feel it and give you a good performance !",0.7444310987783147
give.v.01,He gave a resume of the steps taken in order for the boy he sponsored to win the scholarship .,0.6979747043962089
give.v.01,This gave the Juniors the use of the entire ring at the show - a great advantage to them !,0.7740729286015757
give.v.01,She then went over them thoroughly giving each a strenuous test in showmanship .,0.5949509776163595
give.v.01,"The 240 - grain bullet leaves the muzzle at 1850 fps , which gives it all the smash needed at woods ranges .",0.7403536888436435
give.v.01,"Previously known as Jefferson Arms , Kodiak has given this 11 - shot hammerless job an exceptionally fine stock design , and the 260 is the first autoloader to handle .22 Magnum rim-fires .",0.7319125068598336
give.v.01,Outside was finished with Creek-Turn brown toner brushed on and sponged off to give antique finish .,0.6667217733227212
give.v.01,"With only two aboard , Hotei does better than 27 mph - and she gives a comfortable ride at this speed even in a three-foot chop .",0.6807585839104985
give.v.01,This gives you a wide and varied choice .,0.7013059207155754
give.v.01,"This gives him the power to form in his mind new image combinations of old memories , ideas and experiences and to project them outside of himself into his environment in new and ever-changing forms .",0.722180041049065
give.v.01,"The pain and distress associated with the performance may easily give the wife a deep-seated dread of marital relations and cause her , unconsciously , to make the sex act unpleasant and difficult for both by exercising her vaginal muscles to complicate his penetration instead of relaxing them to facilitate it .",0.747725643494241
give.v.01,So each reading can be given a weight and each reading a score by adding up these weights .,0.6891451466543352
give.v.01,"Conversely , if he gives a heavy rating to his own reading , and finds more accurate facts in it than in the others , a point is chalked up for the intrinsic , objective meaningfulness of this type of mediumistic material .",0.7247887358165886
give.v.01,"Every bone and muscle in his body showed , but he did not give the appearance of starving .",0.6469507354655402
give.v.01,"Most avant-garde creators , true to their interest in the self-sufficiency of pure movement , have tended to dress their dancers in simple lines and solid colors ( often black ) and to give them a bare cyclorama for a setting .",0.7703289286920338
give.v.01,A pervading quality of free lyricism and a building from turns close to the ground towards jumps into the air gives the work its central focus .,0.6899309379989218
give.v.01,"To my knowledge , Lincoln remains the only Head of State and Commander-in-Chief who , while fighting a fearful war whose issue was in doubt , proved man enough to say this publicly - to give his foe the benefit of the fact that in all human truth there is some error , and in all our error , some truth .",0.7702729830487437
give.v.01,"Instead of giving themselves spontaneously to the orgiastic release that jazz can give them , they undergo psychoanalysis or flirt with mysticism or turn to prostitutes for satisfaction .",0.7152542221465231
give.v.01,"And so , let us remember on this day not only to thank the Almighty Who gave hope and courage to the Pilgrims , but also to place our trust in Him that He will continue to protect us in the future as He has in the past .",0.6587703792198445
give.v.01,"What Gabriel was being asked to do now , however , was to re-examine all his basic assumptions , make value-judgments on them , and give them new and different powers in his mind to govern his motives .",0.8085782448214482
give.v.01,"Still , it sometimes gives you a creepy feeling to find a rabbit or a snapping turtle on some strange world .",0.5755160154694726
give.v.01,"`` Listen , Ekstrohm , I want to give you the benefit of every doubt .",0.7480433749158355
give.v.01,She lived and was given a name .,0.6553179214599382
give.v.01,"Could you give us a job , Mr. - - '' .",0.6369152608706466
give.v.01,"Her nose was higher of bridge , her complexion so pale as to be quite susceptible to sunburn , and the fish and vegetable diet of her forebears had given her teeth that were white and regular and strong .",0.7142466912912773
give.v.01,Eating while angry had given her a slight indigestion .,0.6435065298951724
give.v.01,Never once did he buy me a single gift and for our third anniversary he gave me a dislocated jaw .,0.7070973155197394
give.v.01,"Having the deepest of maternal instincts , my heart fairly bled when I thought of the darling pink and white `` bundles from heaven '' I would have proudly given my husband .",0.6919188090309171
