sense,sentence,centroid_cs
know.v.05,The I. A. P. A. found itself driven from journalism into politics as it did its best to bring about the downfall of the Castro Government and the return of the Cuban press to the freedom it knew before Batista 's dictatorship began in 1952 .,0.7621596219120593
know.v.05,"You have heard him tell these young people that during his almost 50 years of service in the Congress he has seen the Kaisers and the Hitlers and the Mussolinis , the Tojos and Stalins and Khrushchevs , come and go and that we are passing on to them the freest Nation that mankind has ever known .",0.7617704920927684
know.v.03,"In any event , it is an irreversible step , and if we are at all honest with ourselves , we will know we have no other alternative than to live in the world in which God has seen fit to place us .",0.7534220193858928
know.v.03,Many English Catholics are proud of their Catholicism and know that they are in a new ascendancy .,0.7844163875472406
know.v.03,"On the other hand , Christian faith knows that death is more than the natural termination of temporal existence .",0.7428603017052476
know.v.03,"The sound may be good ; but if you know The Real Thing , you know that what you are hearing is only a clever imitation .",0.7086834255515642
know.v.03,"In reference to Brown 's raid she wrote , `` though we are non-resistants and religiously believe it better to reform by moral and not by carnal weapons we know thee was anemated [ sic ] by the most generous and philanthropic motives '' .",0.7439622969968088
know.v.03,"He felt her irritability did not concern him , yet he knew he would not care even if it did .",0.8144722766321754
know.v.03,Now he knew that the moment illuminated by the vision on the train would have to be approached .,0.817803847948467
know.v.03,"While most of his beliefs were still unsettled , he knew that he did not believe in killing .",0.8121022931698321
know.v.03,"Brittany , that stone-gray mystery through which he traveled for thirty days , sleeping in the barns of farmers or alongside roads , had worked some subtle change in him , he knew , and it was in Brittany that he had met Pierre .",0.7658104807106483
know.v.03,Mr. Christiansen knows that a soldier will get the Distinguished Service Medal for conduct that would land him in prison for life or the electric chair as a civilian .,0.7470742014476068
know.v.03,And yet Wilson knew that this place must go or he must go .,0.784447959418946
know.v.03,He knew that in this mood he could not be stopped .,0.8303636273893541
know.v.03,"They made the world seem friendly somehow , though he knew it was not .",0.7409514596483772
know.v.03,He knew he could n't .,0.7852918934161128
know.v.03,I know they 're waitin only for one thing :,0.7008415790004677
know.v.03,"`` I 'd simply like to know if it is as good as you kind people seem to think '' , he said .",0.6038023552029291
know.v.03,"As for this rider , I never saw him before or afterwards and never saw him dismounted , so whether he stood tall or short in his shoes , I can n't say ; but I do know that he gave the day tone and distinction .",0.7602151628188095
know.v.03,"Whatever we felt about the redcoats , we respected them in terms of their trade , which was killing ; and I know that I , myself , was nauseated with apprehension and fear and that my hands were soaking wet where they held my gun .",0.5807084217227965
know.v.03,"I know that I myself felt that it was a mortal shame for a man to be torn open by a British musket ball , as Isaac had been , yet I also felt relieved and lucky that it had been him and not myself .",0.5602952135766889
know.v.03,"He wanted to run , but he knew that if he did , he would be lost .",0.7584357516894733
know.v.03,"Jonathan 's letter came , as she knew it would , and he had accepted their child 's death as another judgment from God against both Kate and himself .",0.693061307443583
know.v.03,"She held Jonathan 's letter , his words burning like a brand , and knew suddenly that the bonds between them were severed .",0.7297827765701324
know.v.03,I do n't know if I can get you into the inner camp .,0.6282074475955665
know.v.03,I must know that that was my greatest weakness underlined three times .,0.7151224929572056
know.v.03,"Even Rector himself was prey to this spirit of competition and he knew it , not for a more exalted office in the hierarchy of the church - his ambitions for the bishopry had died very early in his career - but for the one clear victory he had talked about to the colonel .",0.6790887079514556
know.v.03,Now he knew perfectly that he had but longed to increase his own suffering .,0.7966199275429648
know.v.03,"What had once been a widespread family - at one time , she knew , there were enough Packards to populate an entire county - had now narrowed down to the two boys , Abel and Mark .",0.68833264229542
know.v.03,"There is a death in all partings , she knew , and promptly put it out of her mind .",0.743363275800345
know.v.03,"It was a Cadillac , black grayed with the dust of the road , its windows closed tight so you knew that the people who climbed out of it would be cool and unwrinkled .",0.7203668816948775
know.v.03,"It was easy to see that they were made for each other , and they knew what they wanted .",0.7049717754118096
know.v.03,"They caused my love for Jessica to become warmer and at the same time more hopeless , as if my adolescent self knew that only torment would ever bring me the courage to ask to see her again .",0.7190474093783653
know.v.03,But this was no ordinary show and Andy knew it .,0.6416389314849085
know.v.03,"Thornburg knew , better than any of them , that a public image was as fragile as Humpty Dumpty .",0.8017569416485302
know.v.03,"Now that he knew himself to be self he was free to grok ever closer to his brothers , merge without let .",0.6533108528465174
know.v.03,"Even though the boy could not see them , he knew they were clouded by distance .",0.8414051034526038
know.v.03,"He knew at a glance that the biggest sandals belonged to Niobe , the neatest ones to Concetta , and the laced ones to Romeo , Concetta 's idiot brother .",0.7493553487335337
know.v.03,"Then , my mother blushed at this small lie ; for she knew and we knew that it was cowardice that had made one more radish that night just too impossible a strain .",0.7159500861635093
know.v.03,"Then , my mother blushed at this small lie ; for she knew and we knew that it was cowardice that had made one more radish that night just too impossible a strain .",0.7159500861635093
know.v.03,"`` But when I arrived and recognised a number of notorious characters I had thrown into the detective bureau basement half a dozen times , I knew I had been framed , and withdrew almost at once '' .",0.7635342287567194
know.v.03,I know I do not have to dwell here on the absurdity of that contention .,0.7468599577229708
know.v.03,"When Heidegger and Sartre speak of a contrast between being and existence , they may be right , I do n't know , but their language is too philosophical for me .",0.615500549103077
know.v.03,"As a Christian , I know I do not stand where Beckett stands , but I do see much of what he sees .",0.7556728438955913
know.v.03,"I do not know that this is true ; both Flugel and Ranyard West deal with the development and nature of conscience , as do such theologians as Niebuhr and Buber .",0.691873767041717
know.v.03,"For he knows that the first and sometimes most difficult job is to know what the question is - that when it is accurately identified it sometimes answers itself , and that the way in which it is posed frequently shapes the answer .",0.7067204495834006
know.v.03,For the policy officer will know that action can almost never be secret and that in general the effectiveness of policy will be conditioned by the readiness of the country to sustain it .,0.8000778835996077
know.v.03,"I do n't know if I can manage it tonight or tomorrow , but I 'll try my best , my friend .",0.587360334376769
know.v.03,"Thirty years ' experience let him know , even at this early stage , that Black was his man .",0.7178646093164842
know.v.03,He knew Conrad had told him the truth .,0.7827538048478326
know.v.03,He knew he would never see it again .,0.7566648119782571
know.v.03,"When he left , she knew she would never see him again .",0.7624660894964653
know.v.03,"Stanley went along in life , she knew , convinced that he deserved the love and faith of no woman .",0.7706394165704286
know.v.03,"After that day , Blanche still did n't know exactly what had happened .",0.735064232289108
know.v.03,"And he knew in that moment , with a cold sinking of despair , a dying of old hopes , that Mae had spread some kind of word there among the neighbors .",0.7749932357107691
know.v.03,"Madden knew that he could be completely wrong about all this , but also knew that he would go right on disliking Garth .",0.7954789786551597
know.v.03,"Madden knew that he could be completely wrong about all this , but also knew that he would go right on disliking Garth .",0.7954789786551597
know.v.03,"At the time the will was drawn Mr. Hohlbein mentioned to me how mentally alert she seemed for her age , knowing just what changes she wanted made and so forth '' .",0.6731134384078541
know.v.03,The inspector knew as he left that this was wishful thinking .,0.7635683346038712
know.v.03,"But even before he started across the oiled road to his Plymouth , parked in the lot under the cypress trees across from the station , he knew that he was n't going home .",0.7818681420201288
know.v.03,"He knew that anything a brainy little lady like her had to say would be plumb important , as well as pleasin ' to the ear , and he did n't want to miss a word of it .",0.8167665566767803
know.v.03,"`` I do n't know , Mr. Brenner '' , he said haltingly , beginning to get an inkling of Brenner 's plans .",0.600493260646142
know.v.03,"Even as he said it , Greg knew they had found the enemy .",0.7879535286526131
know.v.03,"`` They knew I was a good sharecrop farmer back in Carolina , but out West was a chance to build a real farm of our own .",0.7603272984452225
know.v.03,"There was good fortune and there was bad and Philip Spencer , in handcuffs and ankle irons , knew it to be a truth .",0.746980273954747
know.v.03,"And Gratt Shafer would be in Memphis today for the wedding rehearsal and then tomorrow he would marry just like everybody knew he would , just like everybody knew all along .",0.7177126686733908
know.v.03,"And Gratt Shafer would be in Memphis today for the wedding rehearsal and then tomorrow he would marry just like everybody knew he would , just like everybody knew all along .",0.7177126686733908
know.v.03,"Like Mattie and the mayor up there gripping the microphone and Toonker Burkette back in his office yanking out teeth , like they all knew he would .",0.7065753321199197
know.v.03,"And you know you will always wonder all of your life whether it was because you wanted him so bad that you did n't get him , and you can feel nearly sorry enough to cry when you think of that other guy , the chump who begged you to marry him , the one with the plastered hair and the car he could n't afford and the too shiny shoes .",0.6983453661513044
know.v.03,He was good and they knew that what he was doing for them he would do all over the United States some day .,0.7995941082630282
know.v.03,"They know from their researches into television and the movies that knights in the middle ages had beautiful flowing haircuts like Little Lord Fauntleroy , and only the villains had beards .",0.6952426588095467
know.v.03,I do n't know that it was always as rewarding as I had expected it to be .,0.6918605563050119
know.v.03,From the time he had been at college he had achieved a certain tranquility and composure by accepting the fact that there were certain things he could never know .,0.6393378921595531
know.v.03,"They would like to convey the notion something is being done , even though it is something they know to be ineffectual .",0.7337930263784438
know.v.03,I know they will be good .,0.7526633584048148
know.v.03,"The gala is the Thrift Shop 's annual bundle party and , as all Thrift Shop friends know , that means the admission is a bundle of used clothing in good condition , contributions of household equipment , bric-a-brac and such to stock the shelves at the shop 's headquarters at 1213 Walnut St. .",0.6856471789733123
know.v.03,The President knew that a confrontation with Mr. Khrushchev sooner or later probably was inevitable and even desirable .,0.8422975049186914
know.v.03,"But Palmer knew , as did everybody else at Augusta , that his streak was about to be broken .",0.7660692920137319
know.v.03,"`` Sir , I know the cannery helps '' .",0.6955178506727946
know.v.03,There is one thing I know ; a person will never have spiritual poise and inner peace as long as the heart holds a grudge .,0.6973081056305335
know.v.03,"I wanted to grab her by the arm and beg her to wait , to consider , to know for certain because life is so long and marriage is so important .",0.6322326526762237
know.v.03,"We expect him to be noble , and to make us so - yet he knows , and tries to tell us , how very humble man must be .",0.7198185352009088
know.v.03,"`` But '' , it said , `` do you always know when you 're happy '' ?",0.6619998909486112
know.v.03,I just came out here to know it '' .,0.644311174290656
know.v.03,"Whether or not this is done out of enlightened self-preservation , I do n't know .",0.6000579093194037
know.v.03,"When we become firm enough to stand for those ideals which we know to be right , when we become hard enough to refuse to aid nations which do not permit self-determination , when we become strong enough to resist any more drifts towards socialism in our own Nation , when we recognize that our enemy is Communism not war , and when we realize that concessions to Communists do not insure peace or freedom , then , and only then will we no longer be `` soft '' .",0.6893586265223254
know.v.03,I do n't know if this is the situation in other parts of the country ; apparently it is not .,0.6695240655351962
know.v.03,He knew that his God would save him from his enemies because He had saved him from his sins .,0.8007035665112862
know.v.03,"When that fear has been removed by faith in Jesus Christ , when we know that He is our Savior , that He has paid our debt with His blood , that He has met the demands of God 's justice and thus has turned His wrath away - when we know that , we have peace with God in our hearts ; and then , with this God on our side , we can face the whole world without fear .",0.7639391056825361
know.v.03,"When that fear has been removed by faith in Jesus Christ , when we know that He is our Savior , that He has paid our debt with His blood , that He has met the demands of God 's justice and thus has turned His wrath away - when we know that , we have peace with God in our hearts ; and then , with this God on our side , we can face the whole world without fear .",0.7639391056825361
know.v.03,"For instance , we cannot know whether even for church members the degree of conformity to Christian standards of morality increased or declined as the proportion of church members in the population rose .",0.6296072150681756
know.v.03,"If you know that he [ God ] is just [ righteous ] , know that everyone also who does what is just [ righteous ] has been born of him .",0.7738153802302817
know.v.03,"If you know that he [ God ] is just [ righteous ] , know that everyone also who does what is just [ righteous ] has been born of him .",0.7738153802302817
know.v.03,I knew in that moment that I did not have any choice .,0.7715347377975486
know.v.03,You only have to think of franks and sausages to know what I mean .,0.6187043461241728
know.v.03,"When you see a needle in my hands you will know the family buttons have fallen off and I have to sew them back on , or get out the safety pins .",0.7114035991977313
know.v.03,"`` In the past anyone who said that 90 % of all malocclusion is hereditary was scoffed at ; now we know that family characteristics do affect tooth formation to a large extent '' , he says .",0.7307171934412261
know.v.03,"And there are some positive results , though the final findings will not be known for a long time - and then further research can be formulated .",0.6034192037817228
know.v.03,"I do not know if such a way of life can come to be a self-conscious challenge , but I suspect that it can .",0.5474846077359061
know.v.03,"Now , riding this hospital bus , feeling isolated and utterly alone , I knew that she was genuine and unique , quite unlike any girl I had known before .",0.5201441431034827
know.v.03,I knew that I 'd soon be back working as an orderly at the hospital or as a counterman at Union News or Schraffts while waiting for another acting job to open .,0.7725842153991117
know.v.03,After a while the signal became a buzz and I knew he was behind me .,0.802963103146423
know.v.03,"As she reached Dave and felt his arm go around her , felt him pull her to the safety of his person , she knew with the certainty of despair that something bad had happened to Lauren .",0.7634308589834771
know.v.03,"But we must know if this is in accordance with your customs , and must have your agreement they will not misuse the power we put in their hands , to our hurt '' .",0.7149744039904741
know.v.03,"The skiff was headed for the very center of the nebula - toward that place which , Jack knew now , could hold nothing less important than the very core of the Angel 's life and religion .",0.7064933781568165
know.v.03,"Yet he knew the others were sleeping more soundly , now that they had renewed their contact with the matter that had birthed them to send them riding high vacuum .",0.8258465548017665
know.v.03,"When he saw the expression in her eyes , he knew he could n't send them on .",0.8212574837610391
know.v.03,"I do n't know yet , it 's crazy ; I have to think about it .",0.5761266798665889
know.v.03,"She had offered to walk , but Pamela knew she would not feel comfortable about her child until she had personally confided her to the care of the little pink woman who chose to be called `` Auntie '' .",0.7654357850668515
know.v.03,"You had to know , also , that you were going to fail .",0.7166245618116722
know.v.03,I knew that both these cynics were waiting with impatience for the dramatic moment when Viola was called to the stand .,0.7926459636537242
know.v.03,"`` You are bound to get involved with people when you have children '' , Fran had told me at our first meeting , `` so it is good to know that those with whom you get involved are not just dreary little housewives and dull husbands , but People Who Do Things '' .",0.6689496032415415
