sense,sentence,centroid_cs
cause.v.01,"The proposal , Sheets said , represents part of his program for election reforms necessary to make democracy in New Jersey more than a `` lip service word '' .",0.6957568967507095
cause.v.01,"The proposal was made by Dr. David S. Jenkins after he and Mrs. D. Ellwood Williams , Jr. , a board member and long-time critic of the superintendent , argued for about fifteen minutes at this week 's meeting .",0.7344853225267293
cause.v.01,"`` I hate to have these things come up again and again '' , Dr. Jenkins commented as he made his suggestion .",0.7050644938691252
cause.v.01,They also will visit properties on which appeals have been made .,0.7580301677177751
cause.v.01,"Any adjustments which are made , Mr. Grenier said earlier this month , will appear on the balance of the tax bill since most of the town 's taxpayers take the option of paying quarterly with the balance due next year .",0.7540483139002129
cause.v.01,Advance publicity on the Los Angeles Blue Book does not mention names dropped as did the notices for the New York Social Register which made news last week .,0.7358366601832609
cause.v.01,The spirit served chiefly to lull the West while Moscow made inroads into the Middle East .,0.682802955651374
cause.v.01,Much has been made of the fact that major Catholic institutions now guarantee firm tenure .,0.6332344028794727
cause.v.01,"Last week , in the German city of Du ^ sseldorf , G. David Thompson was making headlines that could well give Pittsburgh pause .",0.681308964436369
cause.v.01,"To make one nation out of these disparities would be a problem large enough in any case ; it has been made far more difficult by what the Belgians have done , or failed to do , in the Congo since 1885 .",0.7080172106316277
cause.v.01,"And Secretary Rusk , en route to Bangkok , doubtless is trying to make emergency arrangements for the possible entry of Australian or Thai SEATO forces .",0.7451460895639457
cause.v.01,"The statement was also made that undoubtedly the railroad had received some compensating benefit from the telegraphers , but that it was difficult to imagine what could balance a job for life .",0.7010924306593752
cause.v.01,"In this instance , happily , insistence is being made that our share is protected .",0.7380265322976275
cause.v.01,Another attempt will be made this year in New Orleans to resume the program .,0.6883680486369852
cause.v.01,"The military in Taiwan believe that the Communists have made two mistakes , which , together , may prove fatal .",0.7565325215977134
cause.v.01,Against this invincible determination to communize the whole world stands a group of nations unable to agree on fundamentals and each refusing to make any sacrifice of sovereignty for the common good of all .,0.7632920140762318
cause.v.01,"So if you are made of atoms , you are just a big machine ; and since the universe is also made of atoms , it is just a supermachine .",0.587614575488541
cause.v.01,"With Martha 's Vineyard on one side and the open sea on the other , it makes an excellent trip of about three hours .",0.5431526431797711
cause.v.01,"Fury has made a few mistakes but looks like a wonderful prospect , with his impressive gait and stride which certainly make him cover the ground .",0.5812267460965442
cause.v.01,"In that interval , the German bombers made a hell of Bari harbor .",0.7438645151006514
cause.v.01,He can take security from the fact that the progress he has made by his gentle approach will not be lost .,0.7723005297853323
cause.v.01,"The tiny bodies , dropped onto a dry leaf , made a pile as big as a small apple .",0.6437171860456715
cause.v.01,It is well then that in this hour both of `` national peril '' and of `` national opportunity '' we can take counsel with the men who made the nation .,0.6611886460286224
cause.v.01,"In such a case , however , we would encourage the recipient country to get on with its programing task , supply it with substantial technical assistance in performing that task , and make it plain that an expansion or even a continuation of our assistance to the country 's development was conditional upon programing progress being made .",0.7679316458717325
cause.v.01,Maybe with specific orders to see that I do n't make contact with her .,0.6792026948966601
cause.v.01,"I mean we know the order in which things happen , but we have no clocks and nobody cares enough to count days or to make calendars and there 's not much climate here , so none of us know how long anything takes .",0.6964458194772599
cause.v.01,A man could make a mark there .,0.6909665564025598
cause.v.01,"He looked off to the crest of the Sierras , still white-topped ; the glisten of the Truckee River made a wide spangle .",0.6797085106339968
make.v.08,He does n't really need the immense sum of money ( probably converted from American gold on the London Exchange ) he makes them pay .,0.72830651995472
make.v.08,"Argiento made him lie down on the bed , brought a pan of hot water , dipped some clean white linen cloth and applied it to extract the splinter .",0.7567526966806994
make.v.08,"The Federals is making everybody take the oath of loyalty around these parts too '' , he crowed .",0.8070267673960047
make.v.08,She just about made me carry her upstairs and then she clung to me and would n't let me go .,0.790166120279911
make.v.08,I had to shake her to make her listen .,0.7179463448103951
make.v.08,"I decided I hated the Pedersen kid too , dying in our kitchen while I was away where I could n't watch , dying just to entertain Hans and making me go up snapping steps and down a drafty hall , Pa lumped under the covers at the end like dung covered with snow , snoring and whistling .",0.7485646269864429
make.v.08,`` Big Hans made me come .,0.7692033219619434
make.v.08,Make the man put them in if he has to '' .,0.7527345684883873
make.v.08,"But people can n't be made to integrate , socialize ( the two are inseparable by Southern standards ) by law .",0.7025798844854106
make.v.08,"How could he exert authority over them - make them toe the line , as he had to - if he knuckled under to this small-town clown ?",0.8051356717116637
make.v.08,"A lot of people were still thinking about Jack Nicklaus , the spectacular young amateur , who had a 70 ; or Ken Venturi , who had a somewhat shaky 72 but was bound to do better ; or Rosburg , whose accurate short game and supersensitive putter can overcome so many of Augusta 's treacheries ; or even old Byron Nelson , whose excellent 71 made one wonder if he had solved the geriatric aspects of golf .",0.6563104176104063
make.v.08,"To Rickards , a 52 - year-old veteran 30 years in the air , it was an old story : His plane was being hijacked in mid-flight again much as it had happened in 1930 , when Peruvian rebels made him land a Ford tri-motor at Arequipa .",0.7521110426909218
make.v.08,Yet U. S. coal is cheap enough to make foreign steelmakers ' mouths water .,0.7551402513639102
make.v.08,She had a hard time making him understand that it was Farouk she wished to meet .,0.6465856402658856
make.v.08,`` Make a couple of punk detectives named Geely and Harris wish to God they 'd stayed out of my way this afternoon .,0.6870047630151319
make.v.08,`` You can n't make me go '' .,0.7703702943620203
gain.v.08,Every man who dabbles in the market to make a little easy money on the side and suffers losses could at the time hardly face his wife who was wondering how her husband could be so dumb .,0.8663158629830268
gain.v.08,Investors breathed more freely when it was learned that this acrobatic dancer had turned magician and was only doing a best seller book to make some dough .,0.8062097810760357
gain.v.08,"Naturally , such scholarly facts are of little concern to the man trying to make money or fan patriotism by means of folklore .",0.853075862090567
gain.v.08,In many cases that statement `` We break even on our downtown operation and make money on our branches '' would be turned around if the cost analysis were recalculated on terms less prejudicial to the old store .,0.8316234893454114
gain.v.08,"He conducted it with less diplomacy and more spontaneous violence than the Sicilians , but he had his huge North Side portion to exploit and he made a great deal of money .",0.7878103196861812
gain.v.08,"We all painted in our spare time , and we had all started as easel painters with scholarships , but he was the only one of us who made any regular money at it .",0.824647233562014
gain.v.08,"I kept saying , `` If I could just build up a reputation for myself , make some real money , get to be well known as an illustrator - like Peter Askington , for instance - then I could take some time off and paint '' .",0.8524707080528964
gain.v.08,"He made his fortune during World War 2 , when he took over a number of dying steel plants and kept them alive until the boom .",0.7206375329172194
gain.v.08,"But DeKalb citizens , those who use the facilities of the cannery , say the cannery is not supposed to make any money .",0.875138560731111
gain.v.08,Unfortunately the cafes might not make enough money to support themselves during the off season .,0.807061101628022
gain.v.08,My father 's a policeman and makes less than seven thousand dollars a year .,0.748264128936004
gain.v.08,"`` Do you think you could find me something I could do here at home to make some money , so I could still watch the baby and do the rest of the things '' ?",0.8844725245569106
gain.v.08,"I do seem to snap at everybody these days , but I would like to think of a way to make a little extra money '' .",0.8887714327613274
gain.v.08,"Not that religion is n't big business ; those bibles and prayer books make a lot of money for publishing houses , but they do n't get top personnel .",0.7744368344170776
draw.v.04,"Although the particular form of conceptualization which popular imagination had made in response to the experience of spirit was undoubtedly defective , the raw experience itself which led to such excesses remains with us as vividly as ever .",0.7691971035247482
draw.v.04,It is too easy for the inexperienced person to make a quick judgment of a few values of the area and base a decision on these alone .,0.8389081324862125
draw.v.04,"In the second place , a large number of writers , making a more direct claim than Frost to being `` folk writers '' of one sort or another , clearly make no distinctions between genuine and bogus material .",0.724501762468866
draw.v.04,"Not all the observers have used the same procedures or made the same assumptions about the lunar brightness distribution when reducing the data , and this , together with differences in the methods of calibrating the antennae and receivers , must account for much of the disagreement in the measured radio brightness temperatures .",0.7919994629409027
draw.v.04,"It was possible to make estimates of the quantum yield by observing the extent of reduction of a uranyl oxalate actinometer solution illuminated for a known time in a typical reaction cell and making appropriate conversions based on the differences in the absorption spectra of uranyl oxalate and of chlorine , and considering the spectral distribution of the light source .",0.8245734778055529
draw.v.04,"It was possible to make estimates of the quantum yield by observing the extent of reduction of a uranyl oxalate actinometer solution illuminated for a known time in a typical reaction cell and making appropriate conversions based on the differences in the absorption spectra of uranyl oxalate and of chlorine , and considering the spectral distribution of the light source .",0.8245734778055529
draw.v.04,It is possible to make a few generalizations about the six giants themselves .,0.8457002746081779
draw.v.04,I cannot make sense out of the figures for post maturity growth ; at best the annual increase appears to be a matter of inches rather than feet .,0.6866856079140825
draw.v.04,It is evident that many marked and striking differences exist between lungs when an inter-species comparison is made .,0.7986568977296946
draw.v.04,"Since a Skeletal Age rating can be made at any age during growth , from Elbow , Shoulder , Knee , or Foot as well as Hand , it seems to be the method of choice when one wishes to study most aspects of skeletal developmental progress during childhood .",0.7923912495986714
draw.v.04,There remained only the delicate task of maneuvering the laws through the labyrinth of Palace politics and making a small number of policy decisions .,0.7983535866297676
draw.v.04,The registration figures given in Table 2 must be interpreted with caution since the estimate for eligible electors were made without the benefit of a reliable census .,0.763346567335026
draw.v.04,"The Manchester Depot Sewer Company issued 214 shares of stock at $ 10 each for construction of a sewer in that locality , and assessments were made for its maintenance .",0.7347936389374238
draw.v.04,The editor of the Newport Advertiser could discover no evidence of extenuating circumstances in the Brown trial which would warrant making an exception to the infliction of capital punishment .,0.7156036569814876
draw.v.04,"He made the decision with his eyes open , or so he thought .",0.7443062089772281
draw.v.04,"Studying them , McFeeley could not help make comparison with the Andrus couple .",0.7329997891181963
draw.v.04,It was only natural that Fletcher would strive for a position in which he could make the decisions .,0.7818262724609271
draw.v.04,- Make him lie down !,0.510415719576868
draw.v.04,We would write to one another and make a definite plan .,0.7674655063787581
draw.v.04,"With the exception of the Roman Catholic and the Orthodox Catholic Churches , most churches make no moral distinction between rhythm and mechanical or chemical contraceptives , allowing the couple free choice .",0.6421517973778813
draw.v.04,It is not a mess you can make sense of '' .,0.7163275705192927
draw.v.04,What is the history of criticism but the history of men attempting to make sense of the manifold elements in art that will not allow themselves to be reduced to a single philosophy or a single aesthetic theory ?,0.7548929592772092
draw.v.04,How can we make sense of this division ?,0.710092557480106
draw.v.04,"One of the obvious conclusions we can make on the basis of the last election , I suppose , is that we , the majority , were dissatisfied with Eisenhower conservatism .",0.7804081429833645
draw.v.04,"In of all the suggestions that were made , his was the silliest the possessive his represents his suggestion and is stressed .",0.7935551317851366
draw.v.04,Had Muller made the same deduction ?,0.7250691349108398
draw.v.04,"While I respect his sincere concern for peace , he made four points that I would like to question .",0.6969972432196936
draw.v.04,"This is one of the most constructive suggestions made in this critical field in years , and I certainly hope it sparks some action .",0.7298872566836827
draw.v.04,"Like business and university groups generally , these men had very limited knowledge of recent sociological and psychological studies and findings that might illumine the decisions they make .",0.6652230545480695
draw.v.04,Observations similar to these can be made at each point of \ g .,0.8307505205568628
draw.v.04,"The fact of Indian ancestry and `` free '' status during the days of slavery , are important distinctions made by members of the group .",0.7348473368468771
draw.v.04,"It is still used in making current population estimates in post-census years , though the value of these estimates is open to question .",0.769207484143395
make.v.03,"The Texans made themselves a comforting break on the opening kickoff when Denver 's Al Carmichael was jarred loose from the ball when Dave Grayson , the speedy halfback , hit him and Guard Al Reynolds claimed it for Dallas .",0.6150762566322047
make.v.03,"The early Southwest Conference football leaders - Texas , Arkansas and Texas A+M - made a big dent in the statistics last week .",0.6448482590887191
make.v.03,"Ed Delahanty and Chuck Klein of the Phillies , the Braves ' Joe Adcock , Lou Gehrig of the Yankees , Pat Seerey of the White Sox and Rocky Colavito , then with Cleveland , made their history on the road .",0.6105014426639367
make.v.03,"Shea and his wife , Nori , make their home at Sands Point , L. I. .",0.5849260406687061
make.v.03,He 's mad at a world he did not make .,0.6583908523154438
make.v.03,"A couple of the males made good comedy , too - Jim Hutton and Frank Gorshin .",0.7076009192902359
make.v.03,"I like to make a seedbed right in the open , though many people start them successfully in cold frames .",0.8096950899688737
make.v.03,Command 's new Brahms Second is a major effort to make a record that sounds like a real orchestra rather than a copy of one .,0.7894850512887545
make.v.03,"It is usually helpful to make a sketch map in the field , showing the size and location of the features of interest and to take photographs at the site .",0.7927574729727028
make.v.03,"The addition of endurance training later , when the body is mature enough to benefit from it without danger of injury , provides that final quality that makes the top athlete , soldier or citizen .",0.651996977948445
make.v.03,Arch the back upwards to make a bridge .,0.7377406338987424
make.v.03,"Makes drawings and plans of rooms showing placement of furniture , floor coverings , wall decorations , and determines color schemes .",0.6617929939770903
make.v.03,"One of these is the `` dissolve '' , which makes possible a visually smooth transition from scene to scene .",0.6767798194951843
make.v.03,"If he attaches little importance to personal liberty , why not make this known to the world ?",0.7164483095839042
make.v.03,"In the observations at 4.3 mm ( Coates , 1959 a ) , the diameter of the antenna beam , 6 ' .7 , was small enough to allow resolution of some of the larger features of the lunar surface , and contour diagrams have been made of the lunar brightness distribution at three lunar phases .",0.6866276921417335
make.v.03,The heat losses of the holder were to be reduced as far as possible and they should be such that an accurate heat balance can be made .,0.7753299186141159
make.v.03,Spectra were also obtained from a sample in a spherical container which was made by blowing a bubble on the end of a capillary glass tube .,0.7835966423656456
make.v.03,"Most species seem to prefer a ready-made hollow such as a deserted mouse nest , a bird house , or the hole made by a woodpecker ; some show a definite liking for making their nest in moss .",0.675287357586129
make.v.03,"Each now makes a tough , papery cocoon and pupates .",0.6204157187992335
make.v.03,It seems likely that the Indian python comes out ahead because records of its growth have been made more carefully and frequently ; it responds exceptionally well to captivity and does not reach proportions that make it hard to keep .,0.5931181037634806
make.v.03,The principles used in making each arrow for Figures 3 and 4 were applied to the construction of Figures 5 and 6 as well as all figures in the Appendix .,0.7405081405978657
make.v.03,"The international unit ( u . ) , adopted to make possible the comparison of results from different laboratories ( Mussett and Perry , 1955 ) , has been defined as the amount of activity present in 13.5 mg of the International Standard Preparation .",0.6691833784526121
make.v.03,"When necessary , we should make it clear that countries which choose to derive marginal advantages from the cold war or to exploit their potential for disrupting the security of the world will not only lose our sympathy but also risk their own prospects for orderly development .",0.6260182659880474
make.v.03,"With the exception of treaty making , foreign relations were historically concerned for the most part with conditions of short or at least measurable duration .",0.5956920637841615
make.v.03,"His religious beliefs provide him with plausible explanations for many conditions which cause him great concern , and his religious faith makes possible fortitude , equanimity , and consolation , enabling him to endure colossal misfortune , fear , frustration , uncertainty , suffering , evil , and danger .",0.6606284798055623
make.v.03,"The composite samples were normally collected over a 6 - hr period , but an occasional 24 - hr composite was made .",0.73974300714772
make.v.03,"In fact , he intimated clearly that that was the reason that Wilson had been sent here - to make a larger contribution of dollar money .",0.7598249865690881
make.v.03,It made no sound .,0.5523998283993914
make.v.03,He made a will and last testament before we left Paterson .,0.7639349377158913
make.v.03,He started by making free sketches to loosen up his thinking so that images would appear on paper .,0.7268843628232728
make.v.03,"`` So that 's sculpture '' , commented Argiento wryly , when he had sluiced down the floor for a week , `` making mud pies '' .",0.7156951868356803
make.v.03,"grumbled Michelangelo ; yet he knew that he had nothing to grumble about , for Argiento made few demands on him .",0.6566487738159471
make.v.03,He can make you work papers .,0.7002897461891663
make.v.03,"At the end of the room there was a desk heaped with papers , and she began to riffle these , making sighs and and noises of girlish exasperation .",0.5863098759816803
make.v.03,"`` I am terribly sorry to keep you waiting '' , she said , `` but won't you make yourself a little drink while you wait ?",0.5555808908175905
make.v.03,"He had lived for almost thirty years in this same stone farmhouse with the same wife , a remarkably childish thing in itself ; he rose at half past six every morning , made himself some French coffee , had his corn flakes and more coffee , smoked four cigarettes while reading last Sunday 's Herald Tribune and yesterday 's Pittsburgh Gazette , then put on his high-topped farmer 's shoes and walked under a vine bower to his workshop .",0.5564550472019194
make.v.03,"The dust clogged their throats , and the heat parched them , so that the women were always making ice water .",0.6633242648729444
make.v.03,"Carrying it to the living room , she imagined the picture she made : tall and roundly slim , a bit sophisticated in her yellow sheath , with a graceful swingy walk that she had learned as a twirler with the school band .",0.6474023256583691
make.v.03,"But there was no need for Linda Kay to go on , since all she wanted in life was to make a home for Bobby Joe and ( blushing ) raise his children .",0.7489201649499421
make.v.03,During the rest of the summer my scholarly mania for making plaster casts and spatter prints of Catskill flowers and leaves was all but surpassed by the constantly renewed impressions of Jessica that my mind served up to me for contemplation and delight .,0.709721419097208
make.v.03,"For one thing , the organs of speech of the Ozagen natives differed somewhat from Earthmen 's ; the sounds made by these organs were , therefore , dissimilar .",0.6870425553600709
make.v.03,`` It 's not for making pretty speeches about Dante those actresses get paid so good '' .,0.7127994729055422
make.v.03,"`` I have come to talk with you about the future of humor and comedy '' , I told him , at which he started slightly , and then made us each a stiff drink , with a trembling hand .",0.6194172370133418
make.v.03,"Moreland sat brooding for a full minute , during which I made each of us a new drink .",0.6412245910366167
make.v.03,The resulting magnetic effect proved stronger than when the discharge was made lengthwise .,0.7378641314707166
make.v.03,These factors can make the difference between waste and efficiency in any benefit program .,0.7365042787211249
make.v.03,Will the house on any part-time farm you are considering make a satisfactory full-time residence ?,0.6763348721148504
make.v.03,This conclusion is based on two propositions : that man by the use of his reason can ascertain God 's purpose in the universe and that God makes known His purpose by certain `` given '' physical arrangements .,0.7206755150269079
make.v.03,"Juet had made plentiful enemies , several men stepped forward .",0.6399212557008087
make.v.03,It was from the American outposts that Red River shortages of livestock were to be made good .,0.6990248868843834
make.v.03,"A Massachusetts soldier , who seems to have been a Civil War version of Bill Mauldin , wrote : `` The officers consider themselves as made of a different material from the low fellows in the ranks .",0.6932536315589597
make.v.03,"In the search for oil and gas , we make similar waves under controlled conditions with dynamite and learn from them where there are buried rock structures favorable to the accumulation of these resources .",0.7911007074293364
make.v.03,Reinforcements came up quickly to take advantage of the opening made by Goulding 's platoon .,0.6494765183189236
make.v.03,"A traditional Lao explanation is that the moon was being swallowed by a toad , and the remedy was to make all possible noise , ideally with firearms .",0.760120928400444
make.v.03,"With our company of soldiers , we made one long column of reddish dust .",0.768648316139806
make.v.03,"The Prime Minister paid his respects to the Buddhist monks , strode rapidly among the houses , joked with the local soldiery , and made a speech .",0.6332867173239501
make.v.03,It is they who read - and make - Jewish best-sellers and then persuade their husbands to read them .,0.7771338236711759
make.v.03,I reconstruct his sentences from notes made immediately after our conversation .,0.6719357536361283
make.v.03,"Other flowers we might gather as we pleased : myrtle and white violets from beneath the lilacs ; the lilacs themselves , that bloomed so prodigally but for the most part beyond our reach ; snowballs ; hollyhock blossoms that , turned upside down , make pink petticoated ladies ; and the little , dark blue larkspur that scattered its seed everywhere .",0.675437939189756
make.v.03,"In town after town my companion pointed out the Negro school and the White school , and in every instance the former made a better appearance ( it was newer , for one thing ) .",0.7263430463440252
make.v.03,"But I suspect that the old Roman was referring to change made under military occupation - the sort of change which Tacitus was talking about when he said , `` They make a desert , and call it peace '' ( `` Solitudinem faciunt , pacem appellant '' . )",0.7608309665383025
make.v.03,"As a creative enterprise , its abilities are primarily in `` swallowing '' creative enterprises developed outside its own organization ( an ability made possible by us , and almost mandatory ) .",0.6657891186171269
make.v.03,"There is evidence to suggest , in fact , that many authors of the humorous sketches were prompted to write them - or to make them as indelicate as they are - by way of protesting against the artificial refinements which had come to dominate the polite letters of the South .",0.7415061022056956
make.v.03,"For Rachel , conceded to be the prettiest of the Szold girls - and she did make a pretty picture sitting in the grape-arbor strumming her guitar and singing in her silvery tones - there was no particular March counterpart ; but both groups were so closely knit that despite individual differences the family life in both cases was remarkably similar in atmosphere if not entirely in content - the one being definitely Jewish and the other vaguely Christian .",0.6613687210260737
make.v.03,make research and training grants ;,0.7107047584723721
make.v.03,"There are authorized to be appropriated such sums , to remain available until expended , as may be necessary , but not more than $ 75000000 in all , ( a ) to carry out the provisions of this Act during the fiscal years 1962 to 1967 , inclusive ; ( b ) to finance , for not more than two years beyond the end of said period , such grants , contracts , cooperative agreements , and studies as may theretofore have been undertaken pursuant to this Act ; and ( c ) to finance , for not more than three years beyond the end of said period , such activities as are required to correlate , coordinate , and round out the results of studies and research undertaken pursuant to this Act : Provided , That funds available in any one year for research and development may , subject to the approval of the Secretary of State to assure that such activities are consistent with the foreign policy objectives of the United States , be expended in cooperation with public or private agencies in foreign countries in the development of processes useful to the program in the United States : And provided further , That every such contract or agreement made with any public or private agency in a foreign country shall contain provisions effective to insure that the results or information developed in connection therewith shall be available without cost to the United States for the use of the United States throughout the world and for the use of the general public within the United States .",0.5721132101682611
make.v.03,"Be it enacted by the Senate and House of Representatives of the United States of America in Congress assembled , That the Secretary of the Interior is hereby authorized and directed to make or cause to be made a study covering -",0.699871874574112
make.v.03,"In addition , the right to vote the General Motors stock held by du Pont was to be vested in du Pont 's stockholders , other than Christiana and Delaware and the stockholders of Delaware ; du Pont , Christiana , and Delaware were to be enjoined from acquiring stock in or exercising control over General Motors ; du Pont , Christiana , and Delaware were to be prohibited to have any director or officer in common with General Motors , and vice versa ; and General Motors and du Pont were to be ordered to terminate any agreement that provided for the purchase by General Motors of any specified percentage of its requirements of any du Pont manufactured product , or for the grant of exclusive patent rights , or for a grant by General Motors to du Pont of a preferential right to make or sell any chemical discovery of General Motors , or for the maintenance of any joint commercial enterprise by the two companies .",0.7098427341145146
make.v.03,"With this enlarged role in mind , I should like to make a few suggestions : What we in the United States do or do not do will make a very large difference in what happens in the rest of the world .",0.6491680407001832
make.v.03,"When a match is found , an entry is made in the table of dictionary usage .",0.7249745653473111
make.v.03,His objective is merely to determine `` what distinctions of length and syllabicity it may be desirable to make explicit in a Kikuyu orthography '' ( 59 ) .,0.7768769815668451
make.v.03,As a restatement it makes only a small contribution to knowledge of Igbo .,0.6994492981206748
make.v.03,"Vocational educators do not claim that school training alone makes skilled workers , but it provides the essential groundwork for developing skills .",0.655079200002488
make.v.03,"The purpose of this paper is to analyze one possible force which has not been treated in the literature , but which we believe makes a significant contribution to explaining the wage price behavior of a few very important industries .",0.6576579989858877
make.v.03,He no longer sought to find the law ; he made it ; he could be subjected to law only because he agreed to be .,0.6842557985930628
make.v.03,"No need leave a note with it , either - or maybe just something like , Do n't worry about me , I 'm going away to make a better life .",0.6577789508133866
make.v.03,"Alison was still sound asleep ; he made fresh coffee and searched through all the desk drawers for more cigarettes before thinking of her handbag , and found a crumpled stray cigarette at its bottom , which tasted peculiarly of face powder .",0.6063214086999857
make.v.03,"He could conceivably have wished to make sure ; Rev loved Honotassa , it was like a part of his breath and body ; Rev had stressed the need for money .",0.6103744467552518
make.v.03,I 'd like to make sure .,0.52006197068137
make.v.03,"A man with a sketch pad in hand sat with a large pink woman in a small office at the end of a long , dim corridor and made pencil lines on paper and said , `` Is this more like it , Mrs. MacReady ?",0.682925548192561
make.v.03,"Only those actually with Payne when he was shot , or who had left the party within not more than five minutes ( make five arbitrary ) positively had none .",0.5546142285022201
make.v.03,"With his free hand he pulled a pad and pencil toward him and began to make notes as he listened , saying , `` Uh-huh '' and `` I see '' at intervals .",0.73714818161933
make.v.03,`` Was she in the habit of making new wills '' ?,0.793598278691329
make.v.03,She had reason to change the one she made right after Mr. Meeker 's death .,0.6431079144511601
make.v.03,"Mrs. Meeker had spent a small fortune on a search for him but had made no provision for him in her will if he should be found after her death , and had never mentioned his name to her lawyers .",0.6254056273206611
make.v.03,"Nevertheless , he made a mental note to look into Garth 's financial background .",0.6188137381120012
make.v.03,"Casey made some comment , but his mind was busy as he considered the man .",0.5681625425449024
make.v.03,"`` You would n't want me to say yes without making sure his intentions are honorable , would you '' ?",0.6667034322852158
make.v.03,He kept telling himself this as he went out to the kitchen to make a drink .,0.582480478120765
make.v.03,"Moreover , as long as the weapon was carried openly , the sheriff 's office had made no previous issue of it .",0.7231521549217638
make.v.03,"Later , riding in for some lusty enjoyment of the liquor and professional ladies of Cheyenne , he laid claim to the killing with the vague insinuations he made .",0.6665828594658332
make.v.03,"Maybe if the marshal hears this himself , it 'll make a difference .",0.6133514839994649
make.v.03,Let 's make sure first '' .,0.575840832366523
make.v.03,Now let 's make sure they 're Japs '' .,0.5344160954262058
make.v.03,They thought it would be a chance for you to make a life out where nobody will be thought any better than the next except for just what 's inside of them .,0.7151557316059918
make.v.03,"For when he began to talk and dream all at the same time , making his plans as he went , she had begun dreaming too .",0.7200568542262118
make.v.03,He made a circle with his thumb and fingers .,0.6710560284569616
make.v.03,"`` And I do n't know why you want to go on wearing that outfit '' , she said , making a face .",0.603241619605089
make.v.03,Strenuous efforts were made to remove pin pricking from administration statements .,0.6367115440304171
make.v.03,"Dr. Melvin W. Barnes , superintendent , said he thought the schools were waiting for some leadership , perhaps on the national level , to make sure that whatever steps of planning they took would `` be more fruitful '' , and that he had found that other school districts were not as far along in their planning as this district .",0.6684805183560539
make.v.03,U. S. Dist. Judge Charles L. Powell denied all motions made by defense attorneys Monday in Portland 's insurance fraud trial .,0.6472664643595846
make.v.03,"So , if anybody solicits by phone , make sure you mail the dough to the above .",0.5425794164599742
make.v.03,"Her day starts early , but no matter how many pressing letters there are to be written ( and during May , which is National Salvation Army Week , there are plenty ) , schedules to be made or problems to be solved , Mrs. Marr 's office is always open and the welcome mat is out .",0.7345341391807745
make.v.03,But today he wanted to make a public statement .,0.7434574344117515
make.v.03,About 200 of the special V-1 rocket-bombs were to be made ready for manned flight with an explosive warhead .,0.7392168121565645
make.v.03,They indicated that no new errors were being made and that all old errors would be corrected `` within 60 days '' .,0.7426616882564648
make.v.03,The railroad president made the statement in an interview as the Interstate Commerce Commission opened Round 2 of its hearing into the C + O 's request to control and then merge with the B + O .,0.6618435971105822
make.v.03,"The Service announced that taxpayers making such claims may be called on to furnish a statement from the recipient organization showing the date , purpose , amount and other particulars of the contribution .",0.575242479161071
make.v.03,"From the collection centers , toys will be taken to a warehouse at 198 Second street , where they will be repaired and made ready for distribution .",0.692011432254458
make.v.03,"To make one nation out of these disparities would be a problem large enough in any case ; it has been made far more difficult by what the Belgians have done , or failed to do , in the Congo since 1885 .",0.6720997450219499
make.v.03,The British and other replies to that Moscow note pointed out efforts of the Communist authorities `` to integrate East Berlin into East Germany by isolating it from the outside and attempting to make it the capital of East Germany '' .,0.6869295687318988
make.v.03,"For Mr. Kennedy , speaking softly and carrying a sizable stick is making the best of a bad situation .",0.6830044747503587
make.v.03,"Cambodia 's chief of state , who has been accused of harboring Communist marauders and otherwise making life miserable for neighboring South Viet Nam and Thailand , insists he would be very unhappy if communism established its power in Southeast Asia .",0.6921781818184777
make.v.03,"The new City Charter , which should get a Yes vote as Question No. 1 on Nov. 7 , would not make a good Mayor out of a bad one .",0.7194478430147371
make.v.03,"Mrs. Podger had obligingly pushed things around on the porch to make room for it , and there it was , slung in a vine-shaded corner , the night breeze rippling its fringe with a slow , caressing movement .",0.553871697144651
make.v.03,"He can ( 1 ) point his car resolutely at the invading fender and force the other driver back into Lane A ; ( 2 ) slow down and permit the ambivalent driver to change lanes ; or ( 3 ) alternately accelerate and decelerate , thus keeping the first driver guessing as to his intentions , thereby making a fascinating sport of the whole affair .",0.7541162065879399
make.v.03,"If either one ever started making promises , there is no telling where the promises would end .",0.694582266552662
make.v.03,It shows what a beautiful city Newark will become and certainly make every Newarker proud of this city .,0.6889349772070003
make.v.03,"It should also make him desire to participate actively in civic , school and religious life of the community so that that phase of Newark will live up to the challenge presented by this exhibit .",0.6477376173012951
make.v.03,Why not make a beginning with a united and disarmed Germany whose neutrality and immunity from nuclear bombing would be guaranteed by the Big Four powers and the United States ?,0.7359969202696764
make.v.03,I suppose I am missing some elementary point but I honestly cannot see how two wrongs can make a right !,0.6893864028607067
make.v.03,"I repeat , two wrongs do not make a right .",0.6634597800446961
make.v.03,"Before memory , too , clouds over , let us make a note or two of what could be seen .",0.7565989038627962
make.v.03,"In the very week of our war against Katanga , we make a $ 133 million grant to Kwame Nkrumah , who has just declared his solidarity with the Communist bloc , and is busily turning his own country into a totalitarian dictatorship .",0.6858602444290456
make.v.03,"From this belief is derived the practical orientation of our policy on the `` uncommitted '' ( `` neutralist '' , `` contested '' ) nations , especially on those whose leaders make the most noise - Nehru , Tito , Nkrumah , Sukarno , Betancourt , etc. .",0.7143263069986505
